stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52679,102.66,37.91,1532,32,7,270,1,9999,6,0,0,0,9999,7,1500,10.7,22,0,29.6,9999,9999,1,2,0,-2,2018,6,22,20
52679,102.66,37.91,1532,32,9,320,7,9999,29,0,0,0,9999,9999,9999,7.1,23,0,26.6,9999,9999,1,2,9999,9999,2018,6,22,23
52679,102.66,37.91,1532,32,9,290,5,9999,-1,0,0,0,9999,9999,9999,5.7,10,0,25.6,9999,9999,1,2,7,0,2018,6,23,2
52679,102.67,37.92,1532,32,9,320,5,9999,4,0,0,0,9999,9999,9999,6.2,20,0,24.4,9999,9999,1,2,9,0,2018,6,23,5
52679,102.67,37.92,1532,32,7,340,4,9999,11,0,0,9999,9999,7,2000,8.4,30,0,23.5,9999,9999,1,2,3,1,2018,6,23,8
52679,102.67,37.92,1532,32,7,340,5,9999,3,0,0,0,9999,7,2000,9.3,30,0,25.5,9999,9999,1,2,9999,9999,2018,6,23,11
52679,102.67,37.92,1532,32,7,360,4,9999,-6,0,0,0,9999,7,1000,10.8,30,0,26.7,9999,9999,1,2,-8,3,2018,6,23,14
52679,102.67,37.92,1532,32,7,360,6,9999,-5,0,0,0,9999,7,1000,10.5,30,0,27.3,9999,9999,1,2,-7,4,2018,6,23,17
52679,102.67,37.92,1532,32,8,340,6,9999,23,8,0,0,9999,8,2000,13.1,28,80,21.4,9999,9999,1,2,-8,6,2018,6,23,20
52679,102.67,37.92,1532,32,9,360,2,9999,22,0,0,0,9999,9999,9999,15.5,13,0,16.8,9999,9999,1,2,9999,9999,2018,6,23,23
52679,102.67,37.92,1532,32,9,160,2,9999,-18,0,0,0.7,9999,9999,9999,16.7,10,0,16.9,9999,9999,1,2,-9,3,2018,6,24,2
52679,102.67,37.92,1532,32,9,90,1,9999,-11,0,0,9999,9999,9999,9999,16.7,13,0,16.9,9999,9999,1,2,-8,2,2018,6,24,5
52679,102.67,37.92,1532,32,8,250,1,9999,6,0,0,0.1,9999,8,2500,17,14,0,17.8,9999,9999,1,2,-6,1,2018,6,24,8
52679,102.67,37.92,1532,32,8,0,0,9999,9,0,0,9999,9999,8,2500,16.3,15,0,20.1,9999,9999,1,2,9999,9999,2018,6,24,11
52679,102.67,37.92,1532,32,8,270,1,9999,-13,0,0,0,9999,8,1000,13.2,28,0,23.6,9999,9999,1,2,-3,1,2018,6,24,14
52679,102.67,37.92,1532,32,7,180,2,9999,-18,0,0,0,9999,7,2500,12.3,30,0,24.7,9999,9999,1,2,-3,0,2018,6,24,17
52679,102.67,37.92,1532,32,7,180,1,9999,-5,0,0,0,9999,7,2500,13.1,30,0,23.2,9999,9999,1,2,2,-3,2018,6,24,20
52679,102.67,37.92,1532,32,9,160,2,9999,10,0,0,0,9999,9999,9999,14.1,30,0,20.9,9999,9999,1,2,9999,9999,2018,6,24,23
52679,102.67,37.92,1532,32,9,0,0,9999,0,0,0,0,9999,9999,9999,16.9,14,0,18.8,9999,9999,1,2,2,-2,2018,6,25,2
52679,102.67,37.92,1532,32,9,180,1,9999,2,0,0,0,9999,9999,9999,15.1,25,0,18,9999,9999,1,2,1,-1,2018,6,25,5
52679,102.67,37.92,1532,32,8,220,1,9999,6,0,0,0,9999,8,2500,14.6,30,0,18.3,9999,9999,1,2,1,-1,2018,6,25,8
52679,102.66,37.91,1532,32,8,0,0,9999,9,0,0,0,9999,8,2500,15.7,21,0,20.9,9999,9999,1,2,9999,9999,2018,6,25,11
52679,102.66,37.91,1532,32,8,290,2,9999,-2,6,0,0,9999,8,2500,14.1,30,21,22.8,9999,9999,1,2,-1,0,2018,6,25,14
52679,102.67,37.92,1532,32,8,270,2,9999,-2,0,0,0,9999,8,2500,13.9,30,0,23.5,9999,9999,1,2,-1,2,2018,6,25,17
52679,102.67,37.92,1532,32,8,290,3,9999,19,0,0,0.3,9999,8,1500,15.5,15,60,19.6,9999,9999,1,2,-4,4,2018,6,25,20
52679,102.67,37.92,1532,32,9,180,2,9999,2,0,0,9999,9999,9999,9999,15.8,22,0,17.6,9999,9999,1,2,9999,9999,2018,6,25,23
52679,102.67,37.92,1532,32,9,340,1,9999,-8,0,0,0.3,9999,9999,9999,14.8,19,0,16.3,9999,9999,1,2,-3,3,2018,6,26,2
52679,102.67,37.92,1532,32,9,180,2,9999,-6,0,0,0,9999,9999,9999,13.7,14,0,13.9,9999,9999,1,2,-4,2,2018,6,26,5
52679,102.67,37.92,1532,32,1,180,1,9999,6,0,0,9999,9999,1,2500,14.5,30,0,18.6,9999,9999,1,2,0,2,2018,6,26,8
52679,102.67,37.92,1532,32,7,90,2,9999,-2,0,0,0,9999,7,1000,12.8,28,0,25.6,9999,9999,1,2,9999,9999,2018,6,26,11
52679,102.67,37.92,1532,32,6,320,2,9999,-15,0,0,0,9999,6,1000,11.5,30,0,30,9999,9999,1,2,7,-1,2018,6,26,14
52679,102.67,37.92,1532,32,5,20,3,9999,-16,0,0,0,9999,5,1000,10.3,30,0,32.3,9999,9999,1,2,9,-2,2018,6,26,17
52679,102.67,37.92,1532,32,7,70,2,9999,0,0,0,0,9999,7,1500,12.2,30,0,29.7,9999,9999,1,2,10,-4,2018,6,26,20
52679,102.67,37.92,1532,32,9,140,3,9999,11,0,0,0,9999,9999,9999,12.5,23,0,26.5,9999,9999,1,2,9999,9999,2018,6,26,23
52679,102.67,37.92,1532,32,9,160,2,9999,-6,0,0,0,9999,9999,9999,13.4,28,0,21.8,9999,9999,1,2,6,-3,2018,6,27,2
52679,102.67,37.92,1532,32,9,160,2,9999,2,0,0,0,9999,9999,9999,13.7,18,0,18.2,9999,9999,1,2,4,-2,2018,6,27,5
52679,102.67,37.92,1532,32,7,250,1,9999,14,0,0,0,9999,7,2500,15.1,9,0,20.1,9999,9999,1,2,2,-1,2018,6,27,8
52679,102.67,37.92,1532,32,7,140,2,9999,2,0,0,0,9999,7,2500,14.5,12,0,27.5,9999,9999,1,2,9999,9999,2018,6,27,11
52679,102.67,37.92,1532,32,7,110,2,9999,-12,0,0,0,9999,7,1000,12.8,30,0,32.1,9999,9999,1,2,2,-1,2018,6,27,14
52679,102.67,37.92,1532,32,7,90,5,9999,6,0,0,0,9999,7,2000,14.9,25,0,26.5,9999,9999,1,2,-6,2,2018,6,27,17
52679,102.67,37.92,1532,32,8,220,3,9999,14,0,0,0,9999,8,2500,16.1,20,0,24.6,9999,9999,1,2,-5,3,2018,6,27,20
52679,102.67,37.92,1532,32,9,180,2,9999,8,0,0,0,9999,9999,9999,14.4,30,0,24,9999,9999,1,2,9999,9999,2018,6,27,23
52679,102.67,37.92,1532,32,9,90,2,9999,-9,0,0,0,9999,9999,9999,16.6,23,0,21,9999,9999,1,2,-1,3,2018,6,28,2
52679,102.67,37.92,1532,32,9,110,1,9999,-11,0,0,0,9999,9999,9999,16.4,17,0,19.2,9999,9999,1,2,1,1,2018,6,28,5
52679,102.67,37.92,1532,32,7,90,1,9999,7,0,0,0,9999,7,2500,15.1,21,0,21,9999,9999,1,2,1,1,2018,6,28,8
52679,102.67,37.92,1532,32,3,90,2,9999,-5,0,0,0,9999,3,1000,14,23,0,27.7,9999,9999,1,2,9999,9999,2018,6,28,11
52679,102.67,37.92,1532,32,0,140,5,9999,-28,0,0,0,9999,0,1000,10.3,30,0,32.9,9999,9999,1,2,1,-2,2018,6,28,14
52679,102.67,37.92,1532,32,2,110,4,9999,-26,0,0,0,9999,2,1000,9.6,30,0,34.4,9999,9999,1,2,8,-5,2018,6,28,17
52679,102.67,37.92,1532,32,7,90,3,9999,1,0,0,0,9999,7,1000,6.9,24,0,32,9999,9999,1,2,7,-6,2018,6,28,20
52679,102.67,37.92,1532,32,9,90,3,9999,14,0,0,0,9999,9999,9999,6,24,0,27.9,9999,9999,1,2,9999,9999,2018,6,28,23
52679,102.67,37.92,1532,32,9,360,1,9999,-2,0,0,0,9999,9999,9999,5.3,29,0,20.9,9999,9999,1,2,0,-5,2018,6,29,2
52679,102.67,37.92,1532,32,9,320,1,9999,-4,0,0,0,9999,9999,9999,4.8,25,0,19.9,9999,9999,1,2,1,-4,2018,6,29,5
52679,102.67,37.92,1532,32,8,270,2,9999,11,0,0,0,9999,8,2500,6.7,17,0,20.8,9999,9999,1,2,0,-4,2018,6,29,8
52679,102.67,37.92,1532,32,8,250,2,9999,38,6,0,9999,9999,8,2500,12.3,18,60,17.4,9999,9999,1,2,9999,9999,2018,6,29,11
52679,102.67,37.92,1532,32,6,160,3,9999,-26,6,0,2,9999,6,1000,14.3,30,0,25.2,9999,9999,1,2,-8,1,2018,6,29,14
52679,102.66,37.91,1532,32,7,20,1,9999,-8,0,0,9999,9999,7,1000,12.4,30,0,28.5,9999,9999,1,2,-6,2,2018,6,29,17
52679,102.67,37.92,1532,32,7,270,1,9999,8,0,0,0,9999,7,2500,16.4,30,0,25.9,9999,9999,1,2,-6,3,2018,6,29,20
52679,102.67,37.92,1532,32,9,200,2,9999,3,0,0,0,9999,9999,9999,15,25,0,22.9,9999,9999,1,2,9999,9999,2018,6,29,23
52679,102.67,37.92,1532,32,9,160,2,9999,-12,0,0,0,9999,9999,9999,15.1,30,0,21.2,9999,9999,1,2,0,1,2018,6,30,2
52679,102.66,37.91,1532,32,9,250,2,9999,7,0,0,0,9999,9999,9999,15.7,28,0,19.9,9999,9999,1,2,0,2,2018,6,30,5
52679,102.67,37.92,1532,32,8,200,1,9999,9,9999,9999,9999,9999,8,2500,17.4,14,21,20.4,9999,9999,1,2,0,2,2018,6,30,8
52679,102.67,37.92,1532,32,7,90,1,9999,-1,6,0,0,9999,7,2500,15.3,26,21,23.8,9999,9999,1,2,9999,9999,2018,6,30,11
52679,102.67,37.92,1532,32,7,160,1,9999,-8,6,0,0,9999,7,2500,15.1,28,21,27,9999,9999,1,2,2,0,2018,6,30,14
52679,102.67,37.92,1532,32,7,360,3,9999,-10,0,0,0,9999,7,1500,11.5,30,0,30,9999,9999,1,2,2,0,2018,6,30,17
52679,102.67,37.92,1532,32,7,250,2,9999,1,0,0,0,9999,7,1500,14.6,24,0,25.2,9999,9999,1,2,-1,-1,2018,6,30,20
52679,102.67,37.92,1532,32,9,220,2,9999,2,0,0,0,9999,9999,9999,14.4,20,0,23.7,9999,9999,1,2,9999,9999,2018,6,30,23
52679,102.67,37.92,1532,32,9,160,1,9999,-11,0,0,0,9999,9999,9999,15.4,24,0,22,9999,9999,1,2,1,-1,2018,7,1,2
52679,102.67,37.92,1532,32,9,320,2,9999,7,0,0,0,9999,9999,9999,13.5,21,0,22.7,9999,9999,1,2,3,-1,2018,7,1,5
52679,102.67,37.92,1532,32,8,320,5,9999,21,0,0,9999,9999,8,2500,14.4,25,0,20.3,9999,9999,1,2,0,0,2018,7,1,8
52679,102.67,37.92,1532,32,8,320,2,9999,11,6,0,9999,9999,8,2500,17.1,6,60,17.3,9999,9999,1,2,9999,9999,2018,7,1,11
52679,102.67,37.92,1532,32,8,290,2,9999,-5,6,0,5,9999,8,1500,16.2,17,60,18.6,9999,9999,1,2,-8,2,2018,7,1,14
52679,102.67,37.92,1532,32,8,250,2,9999,-2,6,0,9999,9999,8,2500,16.5,24,0,18.2,9999,9999,1,2,-12,2,2018,7,1,17
52679,102.67,37.92,1532,32,8,220,2,9999,7,6,0,0.7,9999,8,2500,14.9,25,60,17.1,9999,9999,1,2,-8,3,2018,7,1,20
52679,102.67,37.92,1532,32,9,180,1,9999,3,0,0,9999,9999,9999,9999,15.3,22,0,16.6,9999,9999,1,2,9999,9999,2018,7,1,23
